t,x,y,yaw,vx
130.87500195,2.5744970611581386,0.03777458464998686,0.002441933766866765,0.7561283707618713
130.88750195,2.583947744743582,0.037792576986269914,0.002345428114420441,0.7560467720031738
130.90000195,2.593402395617604,0.037809491671088574,0.0022440546470736465,0.7547785043716431
130.92500195,2.6123040679783873,0.037842114641646656,0.0020655535528031075,0.7555174231529236
130.937501951,2.62184722010459,0.03786168055126969,0.0020686893337928994,0.7519122958183289
130.950001951,2.6313845738789015,0.03788143242667871,0.0020659601480434143,0.751664936542511
130.975001951,2.6502603062444106,0.0379123149384542,0.001901368300103298,0.7541332244873047
130.987501951,2.659693594783023,0.03792606342186191,0.0018146647097128886,0.7542257905006409
131.000001952,2.6691235263832302,0.03793902512353751,0.0017282630529274587,0.7542140483856201
131.025001952,2.6879748446457477,0.03796217333357987,0.0015528350035953246,0.7562866806983948
131.037501952,2.6973962313081405,0.037971749490384135,0.0014562385002736189,0.7557969093322754
131.050001952,2.7068139558536792,0.03798004295478748,0.0013543798505884588,0.7548601031303406
131.075001953,2.7256423859122965,0.03799571912361495,0.0011733884643296186,0.7540228962898254
131.087501953,2.735051565528492,0.03800266313775893,0.0010876180327288772,0.7575494647026062
131.100001953,2.74447752985206,0.03800918276884708,0.0010045683909174583,0.756936252117157
131.125001953,2.7633914092579444,0.03802005719819332,0.0008347808025627103,0.7577454447746277
131.137501954,2.7728405669641685,0.03802412112089355,0.0007506517825941488,0.7555582523345947
131.150001954,2.782292166079023,0.03802672592220444,0.0006566025311936153,0.7565006017684937
131.175001954,2.801195974673007,0.038030881714711626,0.0004840293292915587,0.7559435963630676
131.187501954,2.81064757379415,0.038031436116205415,0.00039890782963039405,0.7556215524673462
131.200001955,2.8201003936174134,0.03803132294584849,0.0003132881575966612,0.756172776222229
131.225001955,2.8390035918580505,0.038028431085092136,0.00014134331271926625,0.7558795213699341
131.237501955,2.848454885802762,0.038025685773416834,5.587290445423484e-05,0.7556701898574829
131.250001955,2.85790740044632,0.03802224427968142,-2.910972537603187e-05,0.7563411593437195
131.275001956,2.8768170073870056,0.03801196621215902,-0.00021218228865521832,0.7560624480247498
131.287501956,2.8863537508083397,0.0380097168210333,-0.00020757508106928032,0.7518899440765381
131.300001956,2.8958865269428395,0.03800775830005088,-0.00021016821131851184,0.7515955567359924
131.325001956,2.912462725408233,0.036868754125334975,0.0011344396454843078,0.5675719976425171
131.337501957,2.9185036817976244,0.035242406432132035,0.0020201577007367957,0.47991088032722473
131.350001957,2.9250741232264286,0.0348273062222597,-8.093138443033776e-05,0.45942962169647217
131.375001957,2.9346301260012986,0.03633994443834696,-0.004577363909941953,0.28800639510154724
131.387501957,2.9367861899470666,0.03671126260936772,-0.00387430330400848,0.11455115675926208
131.400001958,2.938129575911355,0.03672532470439002,-0.0033762162799898985,0.044268183410167694
131.425001958,2.9385684187774466,0.03673905290458069,-0.0032593941709231833,-0.0003385692834854126
131.437501958,2.9385522444336307,0.03673969663273766,-0.0032450902467023677,-0.00012860535935033113
131.450001958,2.93854675126139,0.036739558349273664,-0.003249618337293081,-5.2143084758426994e-05
131.475001959,2.938536375268437,0.036739534506121545,-0.003249549820926532,-5.680607137037441e-05
131.487501959,2.938532713154125,0.03673967278843533,-0.0032463219510355094,-2.145608414139133e-05
131.500001959,2.938530576924167,0.03673993981695345,-0.0032459797337914603,-6.046061753295362e-05
131.525001959,2.9385287458662117,0.03673985398603895,-0.0032478304483102723,-7.22500453775865e-06
131.53750196,2.9385284406904617,0.0367396203357904,-0.003247828359324297,1.5258529856509995e-05
131.55000196,2.9385284406920977,0.03673965371438143,-0.003247323056657025,-0.0005305074737407267
131.57500196,2.9385321028091393,0.03673953450553724,-0.003250397248086331,-1.3405020581558347e-05
131.58750196,2.9385345442208473,0.03673958218954773,-0.0032482214291285104,3.3546039048815146e-05
131.60000196,2.9385369856298436,0.036739482054055916,-0.00324823621228545,-6.719227530993521e-05
131.625001961,2.938545835743337,0.03673955358072211,-0.0032484746428834356,0.00012157089804532006
131.637501961,2.938551023742014,0.03673945821392418,-0.003248513235142455,-0.000355324154952541
131.650001961,2.938556211736815,0.03673973954850466,-0.003248720477756364,0.0002521089045330882
131.675001962,2.9385562117351958,0.03673958696062408,-0.003249724530552398,-0.0004709356580860913
131.687501962,2.9385562117363087,0.03673943914109834,-0.0032488836087795118,-0.0001253264636034146
131.700001962,2.9385559065599733,0.03673950112989124,-0.0032485438702640115,5.8562745834933594e-05
131.725001962,2.9385577376173964,0.036739477288262705,-0.0032490626189318073,6.145932275103405e-05
131.737501963,2.9385571272636533,0.036739434372849815,-0.00324938926929285,0.00015184377843979746
131.750001963,2.938557737616834,0.03673959172918402,-0.0032490604109903626,-8.49079224281013e-05
131.775001963,2.938556822087855,0.036739563118841516,-0.003249050575816018,5.594973481493071e-05
131.787501963,2.938558347969502,0.036739501130199304,-0.0032493987458450477,0.00017730140825733542
131.800001963,2.9385589583216056,0.03673953927725065,-0.0032490641813169587,6.285357085289434e-05
131.825001964,2.938559263496833,0.036739596497754004,-0.0032493999024028543,0.00012066803901689127
131.837501964,2.938558653143105,0.03673943914142315,-0.0032495591631648184,0.00015411530330311507
131.850001964,2.9385592634984845,0.0367395058986839,-0.0032494017042223344,0.00014330222620628774
131.875001965,2.9385598738484155,0.036739443909945414,-0.0032499038517074127,0.00017412797024007887
131.887501965,2.938558653143644,0.03673950113025037,-0.003249730309565104,-0.00016645266441628337
131.900001965,2.9385580427898983,0.03673947728832381,-0.003250059884363815,7.627061131643131e-05
131.925001965,2.938559873847862,0.03673950113040775,-0.003250075953805455,-1.4327813005365897e-05
131.937501966,2.9385583479656936,0.036739372384190026,-0.003250225960477698,5.394661275204271e-05
131.950001966,2.9385589583183322,0.03673950113029808,-0.003248373517377536,4.925043322145939e-05
131.975001966,2.9385598738456724,0.036739524972279045,-0.0032490521235271604,0.0001629596226848662
131.987501966,2.938560789374646,0.036739591729594206,-0.0032490630206240354,0.00015124909987207502
132.000001966,2.938561094550439,0.03673950589894675,-0.003249400398341509,4.385004285722971e-05
132.025001967,2.9385598738467578,0.03673958219273133,-0.003248886873800711,5.731891360483132e-05
132.037501967,2.938558042789895,0.03673950113018172,-0.0032488718894810044,3.6345958505989984e-05
132.050001967,2.938558958317777,0.03673956311913199,-0.0032488763143354877,4.824943243875168e-05
132.075001968,2.938561094551526,0.0367395488142843,-0.0032492311995432847,0.00011864484986290336
132.087501968,2.938560179022539,0.03673958219277235,-0.003249389899845815,0.00011680698662530631
132.100001968,2.9385610945504475,0.0367394391417446,-0.003249229270394543,-2.1964737243251875e-05
132.125001968,2.9385586531381818,0.036739477288425935,-0.00324903916318061,-4.25884936703369e-05
132.137501969,2.93855804278661,0.036739548813917625,-0.003249195920816174,3.017578819708433e-05
132.150001969,2.938560179020357,0.036739548814184675,-0.0032493873779885223,5.6904264056356624e-05
132.175001969,2.938562315253565,0.03673949636236766,-0.003248889513780291,0.0001417200401192531
132.187501969,2.9385626204304396,0.03673949636240199,-0.00324906225127675,0.00013155076885595918
132.200001969,2.9385629256045696,0.03673958219314152,-0.00324922798587358,0.00014049813034944236
132.22500197,2.9385632307809146,0.03673945344714648,-0.003249393653277518,0.00014377832121681422
132.23750197,2.9385629256040504,0.036739377153166844,-0.003249900333489664,0.00015383344725705683
132.25000197,2.9385641463087984,0.03673950589935359,-0.003249739374928749,0.00013433316780719906
132.275001971,2.9385632307792697,0.03673949636250076,-0.0032502301408074675,5.4585078032687306e-05
132.287501971,2.9385641463087997,0.03673949636261043,-0.0032502399965151168,-1.905298267956823e-05
132.300001971,2.9385635359561544,0.036739420068589775,-0.0032502334207559548,0.00010394417040515691
132.325001971,2.938563841130843,0.03673941530026591,-0.0032493903536335157,0.00013520238280761987
132.337501971,2.938564756661447,0.036739553583144756,-0.0032494007979164256,0.00014243146870285273
132.350001972,2.9385656721887945,0.03673952497303832,-0.00324906377780112,-0.00019611891184467822
132.375001972,2.938565672188263,0.03673941530049528,-0.0032495665239353675,6.206063699210063e-05
132.387501972,2.9385662825392673,0.03673950113126915,-0.003249907406804031,7.125470438040793e-05
132.400001972,2.9385644514824,0.03673945821569218,-0.003249387380410164,2.648329063958954e-05
132.425001973,2.9385650618345114,0.036739434373912964,-0.003249560606814859,4.0334431105293334e-05
132.437501973,2.938566282539262,0.0367395392782418,-0.0032487248589923435,8.320031338371336e-05
132.450001973,2.9385647566581787,0.03673947252084794,-0.0032487112052676393,3.50890913978219e-05
132.475001974,2.9385659773640334,0.036739496362853195,-0.0032490633271268733,0.0001391294354107231
132.487501974,2.938566587715597,0.03673948205782049,-0.003249399956495721,8.987217006506398e-05
132.500001974,2.9385650618328736,0.03673942483717984,-0.0032493825718249952,2.3466469428967685e-05
132.525001974,2.9385668928913895,0.03673939622717303,-0.0032497342147178357,5.5239652283489704e-05
132.537501974,2.938568113595057,0.03673942960593483,-0.003249906936039186,0.00012213128502480686
132.550001975,2.938566892889735,0.03673951066810104,-0.0032497303285366702,-0.0003596105088945478
132.575001975,2.938566282535999,0.03673942006897234,-0.003249724073637619,5.0537440984044224e-05
132.587501975,2.9385678084182003,0.0367393008598678,-0.003250241029851498,0.0002057718811556697
132.600001975,2.938568418769186,0.03673952020504595,-0.0032500781391183453,5.07496515638195e-05
132.625001976,2.9385696394734158,0.03673943437451486,-0.003248724923808322,0.00014209160872269422
132.637501976,2.938569029121303,0.03673946775303724,-0.003248891876364491,0.00012736584176309407
132.650001976,2.938567503239113,0.03673950113145331,-0.0032492171375234917,5.0598882808117196e-05
132.675001977,2.938569639473958,0.036739467753112584,-0.0032495684942551537,0.0001761392632033676
132.687501977,2.9385699446502884,0.03673944867966392,-0.0032500768487600034,0.00014121468120720237
132.700001977,2.9385690291202105,0.03673946298467235,-0.0032490580577752702,9.961152682080865e-05
132.725001977,2.9385690291212962,0.03673951543675306,-0.0032487212100934613,5.616981434286572e-05
132.737501977,2.9385684187675407,0.036739567888771814,-0.003248883480858335,0.0001453491422580555
132.750001978,2.938569639472866,0.0367394629847477,-0.0032493986979269737,8.412319584749639e-05
132.775001978,2.938569029120212,0.036739453447929185,-0.0032497317644399944,-0.00017219848814420402
132.787501978,2.9385684187686385,0.03673953451016404,-0.0032492227761795928,5.9904359659412876e-05
132.800001978,2.938568113590682,0.03673945344781952,-0.0032495535704624386,4.8717978643253446e-05
132.825001979,2.9385690291207602,0.03673943437443951,-0.0032495652141731517,7.682710565859452e-05
132.837501979,2.938567503239129,0.03673938192216376,-0.0032497193473757244,3.252940587117337e-05
132.850001979,2.938567808415996,0.03673943437428548,-0.0032500576960751417,5.105340824229643e-05
132.875001979,2.93857024982498,0.03673942483785373,-0.003249737467607746,0.00013909261906519532
132.88750198,2.9385699446497457,0.03673942006943778,-0.003249905633054187,-4.785999044543132e-05
132.90000198,2.938568418767015,0.03673941530088454,-0.0032490511875370915,3.9536844269605353e-05
132.92500198,2.938569029118576,0.03673942483770974,-0.003249723106462311,7.010267290752381e-05
132.93750198,2.938570249824995,0.036739315165307346,-0.003249397687766219,3.207242116332054e-05
132.950001981,2.9385702498233304,0.036739501131809085,-0.0032490590460401087,5.529543341253884e-05
132.975001981,2.9385675032342102,0.036739381922193885,-0.003249533616579194,3.3034761145245284e-05
132.987501981,2.938570249822239,0.036739486826701036,-0.003248715274749642,-0.00017956949886865914
133.000001981,2.9385711653506723,0.036739510668675306,-0.003248891501648441,4.918766353512183e-05
133.025001982,2.9385690291169175,0.036739563120495665,-0.0032490420373250065,4.234936204738915e-05
133.037501982,2.9385705549985732,0.0367394343746513,-0.0032493935538471393,5.7100180129054934e-05
133.050001982,2.93857208087967,0.036739400996241935,-0.003249736501374515,0.00015517928113695234
133.075001982,2.938572080880762,0.036739410532978405,-0.0032495667860048135,2.3299153326661326e-05
133.087501983,2.9385708601748974,0.036739467753290046,-0.0032493948158090783,-3.096802538493648e-05
133.100001983,2.938569944645371,0.03673943914295089,-0.0032493827381938336,4.113373506697826e-05
133.125001983,2.9385711653517683,0.036739491595182285,-0.0032497340712558977,-4.3161027861060575e-05
133.137501983,2.9385717757038754,0.03673950113200414,-0.0032497375167207542,6.530158862005919e-05
133.150001984,2.938569944646452,0.03673952974200425,-0.003249050204567175,-5.177694038138725e-05
133.175001984,2.9385705549985643,0.03673950590022503,-0.0032495595242905337,-2.0202107407385483e-05
133.187501984,2.9385714705281156,0.03673934377570091,-0.0032499079597100534,0.00015519671433139592
133.200001984,2.9385717757038874,0.03673941053294408,-0.0032500737838045512,8.430322486674413e-05
133.225001985,2.9385702498233424,0.036739410532749026,-0.003248885029475866,-1.607573176443111e-05
133.237501985,2.9385699446464524,0.03673952497363267,-0.0032488780108980773,5.512320785783231e-05
133.250001985,2.9385708601765494,0.036739372385848366,-0.003249230755577387,0.0001464729430153966
133.275001985,2.9385699446459124,0.0367394772899202,-0.0032500632353270756,5.442052133730613e-05
133.287501986,2.938569639468511,0.03673933423874177,-0.003250226642283086,4.506410186877474e-05
133.300001986,2.9385708601748837,0.036739567889093265,-0.00324821654126141,0.00014772189024370164
133.325001986,2.9385711653506554,0.03673963941470802,-0.0032485531293254787,9.78820025920868e-06
133.337501986,2.938571165351764,0.036739524973783355,-0.0032488926382922205,-3.325675061205402e-05
